47336,1647545722.001719,4,3,5384942678,0,41516213,9937368596,2343436,0,825592,0,0,0
47337,1647545722.0018198,3,3,5361549043,0,43801935,9943963621,2673004,0,1078527,0,0,0
47338,1647545722.002142,1,3,5537484000,0,30317538,9782990857,1825654,0,876662,0,0,0
47339,1647545722.002166,2,3,4953095092,0,175369006,10220252009,4192997,0,1007656,0,0,0
47340,1647545723.001409,1,3,5537486419,0,30317592,9782995572,1825654,0,876662,0,0,0
47341,1647545723.00142,2,3,4953097096,0,175369087,10220257111,4192997,0,1007661,0,0,0
47342,1647545723.001985,4,3,5384945838,0,41516284,9937372562,2343436,0,825592,0,0,0
47343,1647545723.002032,3,3,5361550564,0,43801992,9943969234,2673012,0,1078527,0,0,0
47344,1647545724.001121,3,3,5361550854,0,43802006,9943976023,2673112,0,1078527,0,0,0
47345,1647545724.001555,1,3,5537487021,0,30317624,9783002134,1825654,0,876662,0,0,0
47346,1647545724.001641,2,3,4953097701,0,175369111,10220263681,4192997,0,1007661,0,0,0
47347,1647545724.0021398,4,3,5384946417,0,41516315,9937379152,2343436,0,825592,0,0,0
47348,1647545725.001385,3,3,5361552240,0,43802080,9943981700,2673172,0,1078528,0,0,0
47349,1647545725.001428,4,3,5384947955,0,41516336,9937384782,2343436,0,825593,0,0,0
47350,1647545725.001861,1,3,5537488134,0,30317651,9783008189,1825654,0,876663,0,0,0
47351,1647545725.001914,2,3,4953099156,0,175369180,10220269355,4192997,0,1007661,0,0,0
47352,1647545726.001507,3,3,5361554057,0,43802158,9943987007,2673172,0,1078528,0,0,0
47353,1647545726.001663,4,3,5384951243,0,41516407,9937388622,2343436,0,825593,0,0,0
47354,1647545726.0020962,1,3,5537490616,0,30317713,9783012841,1825654,0,876663,0,0,0
47355,1647545726.002132,2,3,4953101318,0,175369246,10220274322,4192997,0,1007664,0,0,0
47356,1647545727.001309,1,3,5537493681,0,30317789,9783016889,1825654,0,876664,0,0,0
47357,1647545727.0013251,2,3,4953104417,0,175369356,10220278302,4192997,0,1007669,0,0,0
47358,1647545727.001698,3,3,5361557127,0,43802313,9943990980,2673172,0,1078529,0,0,0
47359,1647545727.002211,4,3,5384954632,0,41516463,9937392375,2343436,0,825593,0,0,0
47360,1647545728.0015209,4,3,5384957764,0,41516538,9937396361,2343436,0,825594,0,0,0
47361,1647545728.00159,1,3,5537496259,0,30317851,9783021442,1825654,0,876664,0,0,0
47362,1647545728.0016232,2,3,4953106459,0,175369462,10220283351,4192997,0,1007678,0,0,0
47363,1647545728.001971,3,3,5361558863,0,43802378,9943996377,2673172,0,1078529,0,0,0
47364,1647545729.001803,4,3,5384960950,0,41516607,9937400302,2343436,0,825594,0,0,0
47365,1647545729.001854,1,3,5537498678,0,30317901,9783026167,1825654,0,876665,0,0,0
47366,1647545729.0018802,2,3,4953108433,0,175369537,10220288501,4192997,0,1007678,0,0,0
47367,1647545729.002209,3,3,5361560472,0,43802431,9944001912,2673175,0,1078529,0,0,0
47368,1647545730.001344,3,3,5361560846,0,43802451,9944008612,2673275,0,1078529,0,0,0
47369,1647545730.001964,4,3,5384961701,0,41516643,9937406713,2343436,0,825594,0,0,0
47370,1647545730.002079,2,3,4953109193,0,175369581,10220294895,4192997,0,1007678,0,0,0
47371,1647545731.0011652,4,3,5384961902,0,41516643,9937413706,2343436,0,825594,0,0,0
47372,1647545731.001246,1,3,5537499653,0,30317952,9783039531,1825654,0,876665,0,0,0
47373,1647545731.0015192,3,3,5361560947,0,43802451,9944015611,2673375,0,1078530,0,0,0
47374,1647545732.0013309,4,3,5384962103,0,41516643,9937420705,2343436,0,825595,0,0,0
47375,1647545732.001358,1,3,5537499863,0,30317959,9783046514,1825654,0,876665,0,0,0
47376,1647545732.001504,2,3,4953109619,0,175369596,10220308839,4192997,0,1007679,0,0,0
47377,1647545732.001626,3,3,5361561047,0,43802451,9944022610,2673475,0,1078530,0,0,0
47378,1647545733.001504,4,3,5384962304,0,41516643,9937427704,2343436,0,825595,0,0,0
47379,1647545733.001526,1,3,5537500079,0,30317965,9783053488,1825654,0,876665,0,0,0
47380,1647545733.001699,2,3,4953109831,0,175369604,10220315817,4192997,0,1007679,0,0,0
47381,1647545733.001735,3,3,5361561147,0,43802451,9944029609,2673575,0,1078530,0,0,0
47382,1647545734.001656,4,3,5384962504,0,41516644,9937434703,2343436,0,825595,0,0,0
47383,1647545734.001675,1,3,5537500289,0,30317975,9783060465,1825654,0,876666,0,0,0
47384,1647545734.001893,3,3,5361561247,0,43802451,9944036608,2673675,0,1078530,0,0,0
47385,1647545734.001894,2,3,4953110045,0,175369612,10220322793,4192997,0,1007679,0,0,0
47386,1647545735.001805,1,3,5537500499,0,30317980,9783067448,1825654,0,876666,0,0,0
47387,1647545735.0018702,4,3,5384962705,0,41516644,9937441702,2343436,0,825595,0,0,0
47388,1647545735.001986,3,3,5361561347,0,43802451,9944043607,2673775,0,1078530,0,0,0
47389,1647545735.002051,2,3,4953110258,0,175369619,10220329771,4192997,0,1007679,0,0,0
47390,1647545736.001197,2,3,4953110459,0,175369620,10220336761,4192997,0,1007679,0,0,0
47391,1647545736.001947,1,3,5537500710,0,30317986,9783074427,1825654,0,876666,0,0,0
47392,1647545736.0020149,4,3,5384962906,0,41516644,9937448701,2343436,0,825595,0,0,0
47393,1647545736.002066,3,3,5361561447,0,43802454,9944050601,2673875,0,1078530,0,0,0
47394,1647545737.0011468,3,3,5361561547,0,43802454,9944057593,2673975,0,1078530,0,0,0
47395,1647545737.001154,4,3,5384963106,0,41516644,9937455693,2343436,0,825595,0,0,0
47396,1647545737.0013618,2,3,4953110659,0,175369620,10220343761,4192997,0,1007679,0,0,0
47397,1647545738.001212,1,3,5537501128,0,30317996,9783088386,1825654,0,876666,0,0,0
47398,1647545738.001297,3,3,5361561647,0,43802454,9944064592,2674075,0,1078530,0,0,0
47399,1647545738.0013309,4,3,5384963307,0,41516644,9937462691,2343436,0,825595,0,0,0
47400,1647545738.001502,2,3,4953110859,0,175369620,10220350760,4192997,0,1007679,0,0,0
47401,1647545739.001324,1,3,5537501329,0,30317996,9783095385,1825654,0,876666,0,0,0
47402,1647545739.001409,3,3,5361561748,0,43802455,9944071591,2674175,0,1078531,0,0,0
47403,1647545739.001504,4,3,5384963508,0,41516645,9937469690,2343436,0,825596,0,0,0
47404,1647545739.001728,2,3,4953111060,0,175369620,10220357760,4192997,0,1007679,0,0,0
47405,1647545740.00145,1,3,5537501529,0,30317997,9783102384,1825654,0,876666,0,0,0
47406,1647545740.001513,3,3,5361561848,0,43802455,9944078590,2674275,0,1078531,0,0,0
47407,1647545740.001674,4,3,5384963709,0,41516645,9937476689,2343436,0,825596,0,0,0
47408,1647545740.001944,2,3,4953111260,0,175369620,10220364760,4192997,0,1007680,0,0,0
47409,1647545741.001175,2,3,4953111460,0,175369620,10220371753,4192997,0,1007680,0,0,0
47410,1647545741.0016441,1,3,5537501730,0,30317997,9783109383,1825654,0,876666,0,0,0
47411,1647545741.001696,3,3,5361561948,0,43802455,9944085590,2674375,0,1078531,0,0,0
47412,1647545741.0020878,4,3,5384963910,0,41516645,9937483690,2343436,0,825596,0,0,0
47413,1647545742.001237,4,3,5384964110,0,41516645,9937490682,2343436,0,825596,0,0,0
47414,1647545742.001323,2,3,4953111659,0,175369621,10220378753,4192997,0,1007680,0,0,0
47415,1647545742.0017788,3,3,5361562048,0,43802455,9944092588,2674475,0,1078531,0,0,0
47416,1647545742.0018299,1,3,5537501931,0,30317997,9783116382,1825654,0,876667,0,0,0
47417,1647545743.001399,4,3,5384964311,0,41516646,9937497681,2343436,0,825596,0,0,0
47418,1647545743.0014699,2,3,4953111860,0,175369621,10220385752,4192997,0,1007680,0,0,0
47419,1647545743.001865,3,3,5361562148,0,43802455,9944099587,2674575,0,1078532,0,0,0
47420,1647545743.001996,1,3,5537502132,0,30317997,9783123381,1825654,0,876667,0,0,0
47421,1647545744.001545,4,3,5384964512,0,41516646,9937504680,2343436,0,825597,0,0,0
47422,1647545744.001667,2,3,4953112060,0,175369621,10220392752,4192997,0,1007680,0,0,0
47423,1647545744.001985,3,3,5361562248,0,43802456,9944106586,2674675,0,1078532,0,0,0
47424,1647545744.002128,1,3,5537502332,0,30317998,9783130380,1825654,0,876667,0,0,0
47425,1647545745.00127,1,3,5537502533,0,30317998,9783137371,1825654,0,876667,0,0,0
47426,1647545745.001694,4,3,5384964713,0,41516646,9937511678,2343436,0,825597,0,0,0
47427,1647545745.001832,2,3,4953112260,0,175369622,10220399751,4192997,0,1007681,0,0,0
47428,1647545745.002099,3,3,5361562348,0,43802456,9944113585,2674775,0,1078532,0,0,0
47429,1647545746.001195,3,3,5361562448,0,43802456,9944120577,2674875,0,1078532,0,0,0
47430,1647545746.0013812,1,3,5537502734,0,30317998,9783144370,1825654,0,876667,0,0,0
47431,1647545746.001877,4,3,5384964913,0,41516647,9937518677,2343436,0,825597,0,0,0
47432,1647545746.002037,2,3,4953112460,0,175369622,10220406751,4192997,0,1007681,0,0,0
47433,1647545747.001183,2,3,4953112660,0,175369622,10220413744,4192997,0,1007681,0,0,0
47434,1647545747.0013142,3,3,5361562549,0,43802456,9944127576,2674975,0,1078532,0,0,0
47435,1647545747.0015051,1,3,5537502934,0,30317998,9783151369,1825654,0,876667,0,0,0
47436,1647545747.002049,4,3,5384965114,0,41516647,9937525677,2343436,0,825598,0,0,0
47437,1647545748.001344,4,3,5384968529,0,41516720,9937529377,2343436,0,825598,0,0,0
47438,1647545748.001447,2,3,4953115742,0,175369741,10220417741,4192997,0,1007681,0,0,0
47439,1647545748.001451,3,3,5361565621,0,43802571,9944131584,2674978,0,1078533,0,0,0
47440,1647545748.001693,1,3,5537505585,0,30318070,9783155843,1825654,0,876668,0,0,0
47441,1647545749.0016289,4,3,5384971610,0,41516819,9937533399,2343436,0,825598,0,0,0
47442,1647545749.001698,3,3,5361567427,0,43802666,9944136882,2674978,0,1078533,0,0,0
47443,1647545749.001743,2,3,4953117842,0,175369825,10220422756,4192997,0,1007682,0,0,0
47444,1647545749.001971,1,3,5537508217,0,30318133,9783160343,1825654,0,876668,0,0,0
47445,1647545750.001898,3,3,5361569094,0,43802705,9944142374,2674978,0,1078533,0,0,0
47446,1647545750.001898,4,3,5384974785,0,41516874,9937537365,2343436,0,825598,0,0,0
47447,1647545750.002018,2,3,4953119804,0,175369878,10220427945,4192997,0,1007682,0,0,0
47448,1647545750.00222,1,3,5537510634,0,30318175,9783165084,1825654,0,876668,0,0,0
47449,1647545751.0012329,3,3,5361571888,0,43802838,9944146639,2674978,0,1078533,0,0,0
47450,1647545751.0012941,4,3,5384978338,0,41516920,9937540954,2343436,0,825599,0,0,0
47451,1647545751.001324,2,3,4953122819,0,175370002,10220431997,4192997,0,1007682,0,0,0
47452,1647545751.001562,1,3,5537513583,0,30318230,9783169268,1825654,0,876669,0,0,0
47453,1647545752.001471,3,3,5361574127,0,43802917,9944151522,2674978,0,1078534,0,0,0
47454,1647545752.001558,4,3,5384981455,0,41517017,9937544938,2343436,0,825599,0,0,0
47455,1647545752.001589,2,3,4953125122,0,175370095,10220436797,4192997,0,1007683,0,0,0
47456,1647545752.001816,1,3,5537516389,0,30318302,9783173586,1825654,0,876669,0,0,0
47457,1647545753.001726,3,3,5361575399,0,43802981,9944157371,2674991,0,1078534,0,0,0
47458,1647545753.0018282,4,3,5384984446,0,41517093,9937549064,2343436,0,825599,0,0,0
47459,1647545753.001838,2,3,4953126928,0,175370174,10220442111,4192997,0,1007683,0,0,0
47460,1647545753.0020669,1,3,5537518713,0,30318357,9783178402,1825654,0,876670,0,0,0
47461,1647545754.001205,1,3,5537519155,0,30318376,9783185135,1825654,0,876670,0,0,0
47462,1647545754.001848,3,3,5361575610,0,43802989,9944164252,2675091,0,1078534,0,0,0
47463,1647545754.001994,4,3,5384984878,0,41517107,9937555820,2343436,0,825600,0,0,0
47464,1647545754.002045,2,3,4953127362,0,175370186,10220448864,4192997,0,1007683,0,0,0
47465,1647545755.001191,2,3,4953127562,0,175370186,10220455857,4192997,0,1007684,0,0,0
47466,1647545755.0013492,1,3,5537519356,0,30318376,9783192134,1825654,0,876670,0,0,0
47467,1647545755.0019279,3,3,5361575710,0,43802989,9944171251,2675191,0,1078534,0,0,0
47468,1647545755.002142,4,3,5384985078,0,41517107,9937562819,2343436,0,825600,0,0,0
47469,1647545756.001316,4,3,5384985279,0,41517108,9937569810,2343436,0,825600,0,0,0
47470,1647545756.001408,2,3,4953127762,0,175370186,10220462856,4192997,0,1007684,0,0,0
47471,1647545756.001487,1,3,5537519557,0,30318376,9783199132,1825654,0,876670,0,0,0
47472,1647545756.002014,3,3,5361575810,0,43802989,9944178250,2675291,0,1078534,0,0,0
47473,1647545757.001121,3,3,5361575910,0,43802989,9944185241,2675391,0,1078535,0,0,0
47474,1647545757.001458,4,3,5384985480,0,41517109,9937576808,2343436,0,825600,0,0,0
47475,1647545757.001598,2,3,4953127962,0,175370187,10220469855,4192997,0,1007684,0,0,0
47476,1647545757.00167,1,3,5537519757,0,30318376,9783206131,1825654,0,876670,0,0,0
47477,1647545758.0013251,3,3,5361576010,0,43802990,9944192240,2675491,0,1078535,0,0,0
47478,1647545758.001657,4,3,5384985681,0,41517109,9937583807,2343436,0,825600,0,0,0
47479,1647545758.001781,2,3,4953128162,0,175370187,10220476854,4192997,0,1007684,0,0,0
47480,1647545758.001813,1,3,5537519958,0,30318376,9783213129,1825654,0,876670,0,0,0
47481,1647545759.001407,3,3,5361576110,0,43802990,9944199239,2675591,0,1078535,0,0,0
47482,1647545759.001827,4,3,5384985881,0,41517109,9937590806,2343436,0,825601,0,0,0
47483,1647545759.00195,1,3,5537520158,0,30318377,9783220128,1825654,0,876671,0,0,0
47484,1647545759.002006,2,3,4953128362,0,175370187,10220483854,4192997,0,1007684,0,0,0
47485,1647545760.001177,2,3,4953128562,0,175370187,10220490847,4192997,0,1007684,0,0,0
47486,1647545760.001493,3,3,5361576211,0,43802990,9944206238,2675691,0,1078535,0,0,0
47487,1647545760.0019908,4,3,5384986082,0,41517109,9937597805,2343436,0,825601,0,0,0
47488,1647545760.0021,1,3,5537520359,0,30318377,9783227127,1825654,0,876671,0,0,0
47489,1647545761.001437,1,3,5537520559,0,30318377,9783234120,1825654,0,876671,0,0,0
47490,1647545761.0016708,3,3,5361576311,0,43802991,9944213237,2675791,0,1078535,0,0,0
47491,1647545761.002131,4,3,5384986282,0,41517110,9937604804,2343436,0,825601,0,0,0
47492,1647545762.001298,4,3,5384986483,0,41517110,9937611796,2343436,0,825601,0,0,0
47493,1647545762.0015638,1,3,5537520760,0,30318378,9783241119,1825654,0,876671,0,0,0
47494,1647545762.001624,2,3,4953128962,0,175370188,10220504847,4192997,0,1007685,0,0,0
47495,1647545762.001774,3,3,5361576411,0,43802991,9944220237,2675891,0,1078536,0,0,0
47496,1647545763.0014532,4,3,5384986684,0,41517110,9937618795,2343436,0,825601,0,0,0
47497,1647545763.001696,1,3,5537520961,0,30318378,9783248118,1825654,0,876671,0,0,0
47498,1647545763.001847,2,3,4953129163,0,175370188,10220511847,4192997,0,1007685,0,0,0
47499,1647545763.0018702,3,3,5361576511,0,43802991,9944227236,2675991,0,1078536,0,0,0
47500,1647545764.001621,4,3,5384986885,0,41517111,9937625794,2343436,0,825601,0,0,0
47501,1647545764.0018508,1,3,5537521162,0,30318378,9783255117,1825654,0,876671,0,0,0
47502,1647545764.0019689,3,3,5361576611,0,43802991,9944234235,2676091,0,1078536,0,0,0
47503,1647545764.002052,2,3,4953129363,0,175370189,10220518847,4192997,0,1007685,0,0,0
47504,1647545765.0012019,2,3,4953129563,0,175370189,10220525840,4192997,0,1007685,0,0,0
47505,1647545765.001811,4,3,5384987086,0,41517111,9937632793,2343436,0,825601,0,0,0
47506,1647545765.002032,1,3,5537521363,0,30318378,9783262116,1825654,0,876671,0,0,0
47507,1647545765.002083,3,3,5361576711,0,43802992,9944241233,2676191,0,1078536,0,0,0
47508,1647545766.001142,1,3,5537521564,0,30318379,9783269108,1825654,0,876671,0,0,0
47509,1647545766.001156,3,3,5361576811,0,43802992,9944248225,2676291,0,1078536,0,0,0
47510,1647545766.001348,2,3,4953129763,0,175370189,10220532840,4192997,0,1007685,0,0,0
47511,1647545766.001965,4,3,5384987287,0,41517111,9937639792,2343436,0,825601,0,0,0
47512,1647545767.00123,3,3,5361576911,0,43802992,9944255224,2676391,0,1078536,0,0,0
47513,1647545767.0012832,1,3,5537521764,0,30318379,9783276107,1825654,0,876671,0,0,0
47514,1647545767.001624,2,3,4953129963,0,175370189,10220539840,4192997,0,1007685,0,0,0
47515,1647545767.0021162,4,3,5384987487,0,41517111,9937646791,2343436,0,825601,0,0,0
47516,1647545768.001291,4,3,5384987688,0,41517112,9937653783,2343436,0,825602,0,0,0
47517,1647545768.001303,3,3,5361577011,0,43802992,9944262222,2676491,0,1078536,0,0,0
47518,1647545768.001421,1,3,5537521965,0,30318379,9783283105,1825654,0,876671,0,0,0
47519,1647545768.001823,2,3,4953130163,0,175370190,10220546840,4192997,0,1007686,0,0,0
47520,1647545769.001434,4,3,5384987889,0,41517112,9937660782,2343436,0,825602,0,0,0
47521,1647545769.001461,3,3,5361577112,0,43802992,9944269220,2676591,0,1078537,0,0,0
47522,1647545769.0015519,1,3,5537522166,0,30318379,9783290104,1825654,0,876671,0,0,0
47523,1647545769.0020192,2,3,4953130364,0,175370190,10220553840,4192997,0,1007686,0,0,0
47524,1647545770.001525,3,3,5361577212,0,43802993,9944276220,2676691,0,1078537,0,0,0
47525,1647545770.001577,4,3,5384988089,0,41517112,9937667781,2343436,0,825602,0,0,0
47526,1647545770.001663,1,3,5537522366,0,30318379,9783297103,1825654,0,876671,0,0,0
47527,1647545771.00167,3,3,5361577312,0,43802993,9944283219,2676791,0,1078537,0,0,0
47528,1647545771.001755,2,3,4953130763,0,175370190,10220567836,4192997,0,1007686,0,0,0
47529,1647545771.001835,4,3,5384988290,0,41517112,9937674781,2343436,0,825602,0,0,0
47530,1647545771.001861,1,3,5537522567,0,30318379,9783304102,1825654,0,876671,0,0,0
47531,1647545772.0017998,3,3,5361577412,0,43802993,9944290219,2676891,0,1078537,0,0,0
47532,1647545772.001993,4,3,5384988491,0,41517113,9937681780,2343436,0,825602,0,0,0
47533,1647545772.001996,2,3,4953130964,0,175370190,10220574835,4192997,0,1007686,0,0,0
47534,1647545772.0019999,1,3,5537522768,0,30318380,9783311101,1825654,0,876671,0,0,0
47535,1647545773.001163,1,3,5537522968,0,30318380,9783318092,1825654,0,876671,0,0,0
47536,1647545773.001944,3,3,5361577512,0,43802993,9944297218,2676991,0,1078537,0,0,0
47537,1647545773.002131,2,3,4953131164,0,175370191,10220581834,4192997,0,1007686,0,0,0
47538,1647545773.002176,4,3,5384988692,0,41517113,9937688778,2343436,0,825602,0,0,0
47539,1647545774.001297,1,3,5537523170,0,30318380,9783325090,1825654,0,876672,0,0,0
47540,1647545774.0013142,2,3,4953131364,0,175370191,10220588826,4192997,0,1007686,0,0,0
47541,1647545774.001357,4,3,5384988893,0,41517113,9937695770,2343436,0,825602,0,0,0
47542,1647545774.0020428,3,3,5361577612,0,43802994,9944304217,2677091,0,1078537,0,0,0
47543,1647545775.0011132,3,3,5361577712,0,43802994,9944311208,2677191,0,1078538,0,0,0
47544,1647545775.001444,1,3,5537523370,0,30318380,9783332089,1825654,0,876672,0,0,0
47545,1647545775.001523,2,3,4953131564,0,175370191,10220595826,4192997,0,1007686,0,0,0
47546,1647545775.001524,4,3,5384989093,0,41517113,9937702769,2343436,0,825603,0,0,0
47547,1647545776.0012002,3,3,5361577812,0,43802994,9944318206,2677291,0,1078538,0,0,0
47548,1647545776.0015948,1,3,5537523571,0,30318381,9783339088,1825654,0,876672,0,0,0
47549,1647545776.00167,4,3,5384989293,0,41517114,9937709767,2343436,0,825603,0,0,0
47550,1647545776.0016909,2,3,4953131764,0,175370191,10220602824,4192997,0,1007687,0,0,0
47551,1647545777.001329,3,3,5361577913,0,43802994,9944325205,2677391,0,1078538,0,0,0
47552,1647545777.00174,1,3,5537523771,0,30318381,9783346087,1825654,0,876672,0,0,0
47553,1647545777.001844,4,3,5384989493,0,41517114,9937716766,2343436,0,825604,0,0,0
47554,1647545777.001879,2,3,4953131965,0,175370191,10220609823,4192997,0,1007687,0,0,0
47555,1647545778.001416,3,3,5361578013,0,43802995,9944332203,2677491,0,1078539,0,0,0
47556,1647545778.001871,1,3,5537523971,0,30318381,9783353085,1825654,0,876673,0,0,0
47557,1647545778.001997,4,3,5384989693,0,41517114,9937723765,2343436,0,825604,0,0,0
47558,1647545778.002049,2,3,4953132165,0,175370192,10220616822,4192997,0,1007687,0,0,0
47559,1647545779.0015302,3,3,5361578113,0,43802995,9944339202,2677591,0,1078539,0,0,0
47560,1647545779.002152,4,3,5384989894,0,41517114,9937730763,2343436,0,825604,0,0,0
47561,1647545780.001111,1,3,5537524372,0,30318382,9783367074,1825654,0,876673,0,0,0
47562,1647545780.001366,4,3,5384990094,0,41517115,9937737755,2343436,0,825604,0,0,0
47563,1647545780.001368,2,3,4953132565,0,175370192,10220630813,4192997,0,1007688,0,0,0
47564,1647545780.001686,3,3,5361578214,0,43802995,9944346200,2677691,0,1078539,0,0,0
47565,1647545781.001311,1,3,5537524573,0,30318383,9783374072,1825654,0,876674,0,0,0
47566,1647545781.001585,4,3,5384990295,0,41517115,9937744754,2343436,0,825604,0,0,0
47567,1647545781.001656,2,3,4953132765,0,175370192,10220637812,4192997,0,1007688,0,0,0
47568,1647545781.001964,3,3,5361578314,0,43802996,9944353200,2677791,0,1078540,0,0,0
47569,1647545782.001457,1,3,5537524774,0,30318383,9783381070,1825654,0,876674,0,0,0
47570,1647545782.001728,4,3,5384990496,0,41517115,9937751752,2343436,0,825604,0,0,0
47571,1647545782.0018291,2,3,4953132965,0,175370193,10220644812,4192997,0,1007688,0,0,0
47572,1647545782.002062,3,3,5361578414,0,43802996,9944360198,2677891,0,1078540,0,0,0
47573,1647545783.0011258,3,3,5361578514,0,43802996,9944367190,2677991,0,1078540,0,0,0
47574,1647545783.001599,1,3,5537524975,0,30318383,9783388069,1825654,0,876675,0,0,0
47575,1647545783.0018811,4,3,5384990697,0,41517115,9937758751,2343436,0,825605,0,0,0
47576,1647545783.002003,2,3,4953133165,0,175370193,10220651811,4192997,0,1007689,0,0,0
47577,1647545784.001149,2,3,4953133365,0,175370194,10220658804,4192997,0,1007689,0,0,0
47578,1647545784.0012312,3,3,5361578614,0,43802997,9944374188,2678091,0,1078541,0,0,0
47579,1647545784.00174,1,3,5537525175,0,30318384,9783395068,1825654,0,876675,0,0,0
47580,1647545784.0020428,4,3,5384990897,0,41517115,9937765750,2343436,0,825605,0,0,0
47581,1647545785.001198,4,3,5384991098,0,41517116,9937772741,2343436,0,825605,0,0,0
47582,1647545785.001347,2,3,4953133565,0,175370194,10220665803,4192997,0,1007689,0,0,0
47583,1647545785.0013812,3,3,5361578714,0,43802997,9944381188,2678191,0,1078541,0,0,0
47584,1647545785.00191,1,3,5537525376,0,30318384,9783402067,1825654,0,876675,0,0,0
47585,1647545786.001378,4,3,5384991299,0,41517116,9937779740,2343436,0,825606,0,0,0
47586,1647545786.0015051,2,3,4953133765,0,175370194,10220672802,4192997,0,1007689,0,0,0
47587,1647545786.001525,3,3,5361578814,0,43802997,9944388187,2678291,0,1078542,0,0,0
47588,1647545786.002075,1,3,5537525577,0,30318384,9783409066,1825654,0,876675,0,0,0
47589,1647545787.00126,1,3,5537525778,0,30318384,9783416058,1825654,0,876675,0,0,0
47590,1647545787.0015192,4,3,5384991500,0,41517116,9937786739,2343436,0,825606,0,0,0
47591,1647545787.0016131,3,3,5361578914,0,43802997,9944395186,2678391,0,1078542,0,0,0
47592,1647545787.0016692,2,3,4953133966,0,175370195,10220679802,4192997,0,1007689,0,0,0
47593,1647545788.0014038,1,3,5537525978,0,30318384,9783423057,1825654,0,876676,0,0,0
47594,1647545788.001715,3,3,5361579014,0,43802998,9944402185,2678491,0,1078542,0,0,0
47595,1647545788.001719,4,3,5384991700,0,41517117,9937793738,2343436,0,825606,0,0,0
47596,1647545788.001868,2,3,4953134166,0,175370195,10220686802,4192997,0,1007690,0,0,0
47597,1647545789.0015428,1,3,5537526179,0,30318385,9783430056,1825654,0,876676,0,0,0
47598,1647545789.001848,3,3,5361579114,0,43802998,9944409184,2678591,0,1078542,0,0,0
47599,1647545789.001911,4,3,5384991901,0,41517117,9937800737,2343436,0,825606,0,0,0
47600,1647545789.002069,2,3,4953134366,0,175370195,10220693802,4192997,0,1007690,0,0,0
47601,1647545790.000726,2,3,4953137007,0,175370302,10220698243,4192997,0,1007690,0,0,0
47602,1647545790.001785,1,3,5537528451,0,30318483,9783434883,1825654,0,876676,0,0,0
47603,1647545790.00206,3,3,5361581723,0,43803115,9944413631,2678614,0,1078543,0,0,0
47604,1647545790.002195,4,3,5384994651,0,41517198,9937805104,2343436,0,825606,0,0,0
47605,1647545791.001406,3,3,5361583277,0,43803189,9944419199,2678614,0,1078543,0,0,0
47606,1647545791.00141,1,3,5537530773,0,30318517,9783439720,1825654,0,876677,0,0,0
47607,1647545791.001801,2,3,4953138871,0,175370379,10220703506,4192997,0,1007690,0,0,0
47608,1647545791.001825,4,3,5384997770,0,41517265,9937809112,2343436,0,825606,0,0,0
47609,1647545792.0015302,3,3,5361585417,0,43803283,9944424164,2678614,0,1078543,0,0,0
47610,1647545792.001586,1,3,5537533439,0,30318566,9783444201,1825654,0,876677,0,0,0
47611,1647545792.002045,4,3,5385001242,0,41517311,9937812789,2343436,0,825607,0,0,0
47612,1647545793.0011919,2,3,4953144215,0,175370567,10220712363,4192997,0,1007691,0,0,0
47613,1647545793.001332,4,3,5385004451,0,41517375,9937816709,2343436,0,825608,0,0,0
47614,1647545793.001765,1,3,5537536481,0,30318653,9783448268,1825654,0,876677,0,0,0
47615,1647545793.001772,3,3,5361588313,0,43803411,9944428339,2678614,0,1078544,0,0,0
47616,1647545794.001481,2,3,4953146116,0,175370624,10220717605,4192997,0,1007691,0,0,0
47617,1647545794.0016,4,3,5385007592,0,41517431,9937820711,2343436,0,825608,0,0,0
47618,1647545794.0019891,3,3,5361589861,0,43803493,9944433908,2678614,0,1078544,0,0,0
47619,1647545794.002079,1,3,5537538917,0,30318700,9783452978,1825654,0,876678,0,0,0
47620,1647545795.001287,1,3,5537541416,0,30318754,9783457618,1825654,0,876678,0,0,0
47621,1647545795.001718,2,3,4953148257,0,175370707,10220722583,4192997,0,1007692,0,0,0
47622,1647545795.001786,4,3,5385010898,0,41517492,9937824540,2343436,0,825608,0,0,0
47623,1647545795.002143,3,3,5361591691,0,43803563,9944439208,2678614,0,1078544,0,0,0
47624,1647545796.0012531,3,3,5361592113,0,43803586,9944445859,2678707,0,1078545,0,0,0
47625,1647545796.0014532,1,3,5537542393,0,30318780,9783463813,1825654,0,876678,0,0,0
47626,1647545796.001906,2,3,4953149094,0,175370753,10220728899,4192997,0,1007692,0,0,0
47627,1647545796.0019882,4,3,5385011808,0,41517544,9937830778,2343436,0,825608,0,0,0
47628,1647545797.001396,3,3,5361592214,0,43803587,9944452858,2678807,0,1078545,0,0,0
47629,1647545797.001596,1,3,5537542593,0,30318780,9783470813,1825654,0,876678,0,0,0
47630,1647545797.0020359,2,3,4953149294,0,175370753,10220735899,4192997,0,1007692,0,0,0
47631,1647545797.002141,4,3,5385012009,0,41517544,9937837778,2343436,0,825609,0,0,0
47632,1647545798.001151,2,3,4953149494,0,175370754,10220742891,4192997,0,1007692,0,0,0
47633,1647545798.001319,4,3,5385012210,0,41517545,9937844769,2343436,0,825609,0,0,0
47634,1647545798.001499,3,3,5361592314,0,43803587,9944459857,2678907,0,1078545,0,0,0
